	TrackID		01
	ArbritaryUnit	Time		Curvature	 	 Intensity 	 	 IntensitySec
	220		16		0.057		3,652.789				3,652.789
	220		17		0.056		2,672.135				2,672.135
	220		18		0.058		3,387.115				3,387.115
	220		19		0.056		3,251.077				3,251.077
	220		20		0.054		3,001.5				3,001.5
	220		21		0.052		3,891.981				3,891.981
	220		22		0.055		2,726.135				2,726.135
	220		23		0.052		3,556.558				3,556.558
	220		24		0.054		2,917.731				2,917.731
	221		1		0.055		3,136.154				3,136.154
	221		2		0.057		2,701.385				2,701.385
	221		3		0.056		2,829.289				2,829.289
	221		4		0.056		3,426.923				3,426.923
	221		5		0.055		2,797.615				2,797.615
	221		6		0.052		3,120.444				3,120.444
	221		7		0.052		2,902.321				2,902.321
	221		8		0.052		2,612.988				2,612.988
	221		9		0.052		3,274.269				3,274.269
	221		10		0.052		3,044.769				3,044.769
	221		11		0.052		3,146.543				3,146.543
	221		12		0.051		2,687.365				2,687.365
	221		13		0.054		3,015.346				3,015.346
	221		14		0.056		3,327.231				3,327.231
	221		15		0.058		2,883.981				2,883.981
	221		16		0.056		2,872.558				2,872.558
	221		17		0.056		2,966.192				2,966.192
	221		18		0.058		2,763.173				2,763.173
	221		19		0.056		3,441.981				3,441.981
	221		20		0.053		3,069.346				3,069.346
	221		21		0.051		2,944.731				2,944.731
	221		22		0.056		2,740.154				2,740.154
	221		23		0.053		2,651.192				2,651.192
	221		24		0.054		2,923.096				2,923.096
	222		1		0.054		2,965.154				2,965.154
	222		2		0.057		3,801.115				3,801.115
	222		3		0.056		3,138.577				3,138.577
	222		4		0.056		2,641.5				2,641.5
	222		5		0.054		2,824.096				2,824.096
	222		6		0.053		3,123.556				3,123.556
	222		7		0.053		2,895.407				2,895.407
	222		8		0.052		3,195.457				3,195.457
	222		9		0.052		3,401.135				3,401.135
	222		10		0.052		3,764.769				3,764.769
	222		11		0.052		3,223.284				3,223.284
	222		12		0.051		2,898.346				2,898.346
	222		13		0.054		2,754.173				2,754.173
	222		14		0.055		2,854.558				2,854.558
	222		15		0.057		3,310.269				3,310.269
	222		16		0.055		3,098.942				3,098.942
	222		17		0.057		3,039.75				3,039.75
	222		18		0.058		3,029.192				3,029.192
	222		19		0.055		3,049.269				3,049.269
	222		20		0.052		3,359.423				3,359.423
	222		21		0.051		3,843.519				3,843.519
	222		22		0.056		3,229.096				3,229.096
	222		23		0.054		3,155.711				3,155.711
	222		24		0.054		2,800.385				2,800.385
	223		1		0.054		3,352.5				3,352.5
	223		2		0.056		3,719.596				3,719.596
	223		3		0.056		2,565				2,565
	223		4		0.056		2,751.231				2,751.231
	223		5		0.054		2,941.096				2,941.096
	223		6		0.053		3,180.074				3,180.074
	223		7		0.053		2,188.84				2,188.84
	223		8		0.051		2,929.63				2,929.63
	223		9		0.052		3,122.135				3,122.135
	223		10		0.052		2,667.461				2,667.461
	223		11		0.053		3,223.802				3,223.802
	223		12		0.051		2,549.077				2,549.077
	223		13		0.054		2,459.25				2,459.25
	223		14		0.054		3,765.808				3,765.808
	223		15		0.057		3,028.673				3,028.673
	223		16		0.053		2,941.269				2,941.269
	223		17		0.057		2,703.115				2,703.115
	223		18		0.057		3,197.769				3,197.769
	223		19		0.054		3,808.904				3,808.904
	223		20		0.052		3,612.115				3,612.115
	223		21		0.05		2,673.692				2,673.692
	223		22		0.055		3,329.481				3,329.481
	223		23		0.055		3,776.539				3,776.539
	223		24		0.054		3,128.365				3,128.365
	224		1		0.054		2,919.289				2,919.289
	224		2		0.056		3,344.192				3,344.192
	224		3		0.057		2,870.827				2,870.827
	224		4		0.055		3,399.75				3,399.75
	224		5		0.054		3,005.308				3,005.308
	224		6		0.053		2,867.753				2,867.753
	224		7		0.052		2,983.556				2,983.556
	224		8		0.05		3,087.086				3,087.086
	224		9		0.052		3,138.058				3,138.058
	224		10		0.051		3,071.769				3,071.769
	224		11		0.053		2,875.704				2,875.704
	224		12		0.051		3,233.077				3,233.077
	224		13		0.053		3,613.154				3,613.154
	224		14		0.054		2,598.231				2,598.231
	224		15		0.056		3,203.135				3,203.135
	224		16		0.053		3,425.365				3,425.365
	224		17		0.057		3,146.365				3,146.365
	224		18		0.056		2,920.154				2,920.154
	224		19		0.053		3,201.058				3,201.058
	224		20		0.052		4,132.211				4,132.211
	224		21		0.051		3,521.596				3,521.596
	224		22		0.054		3,587.192				3,587.192
	224		23		0.056		2,897.481				2,897.481
	224		24		0.055		2,641.154				2,641.154
	225		1		0.054		3,067.096				3,067.096
	225		2		0.055		2,968.269				2,968.269
	225		3		0.056		3,393.346				3,393.346
	225		4		0.054		3,197.423				3,197.423
	225		5		0.053		3,234.808				3,234.808
	225		6		0.052		3,420.84				3,420.84
	225		7		0.051		3,109.21				3,109.21
	225		8		0.049		3,967.012				3,967.012
	225		9		0.05		3,039.404				3,039.404
	225		10		0.05		3,804.231				3,804.231
	225		11		0.052		3,268.049				3,268.049
	225		12		0.051		3,371.539				3,371.539
	225		13		0.053		3,689.308				3,689.308
	225		14		0.053		3,610.385				3,610.385
	225		15		0.055		3,395.596				3,395.596
	225		16		0.052		3,106.385				3,106.385
	225		17		0.057		3,092.019				3,092.019
	225		18		0.055		3,418.961				3,418.961
	225		19		0.053		3,237.75				3,237.75
	225		20		0.052		3,257.135				3,257.135
	225		21		0.05		3,228.577				3,228.577
	225		22		0.052		3,383.135				3,383.135
	225		23		0.055		2,798.654				2,798.654
	225		24		0.055		2,919.808				2,919.808
	226		1		0.053		3,098.25				3,098.25
	226		2		0.054		3,078				3,078
	226		3		0.056		3,317.885				3,317.885
	226		4		0.054		2,986.442				2,986.442
	226		5		0.052		3,594.461				3,594.461
	226		6		0.052		3,235.556				3,235.556
	226		7		0.051		2,833.531				2,833.531
	226		8		0.049		2,583.605				2,583.605
	226		9		0.049		3,195.519				3,195.519
	226		10		0.051		2,738.596				2,738.596
	226		11		0.052		3,382.296				3,382.296
	226		12		0.051		3,098.596				3,098.596
	226		13		0.053		2,622.115				2,622.115
	226		14		0.052		3,078.173				3,078.173
	226		15		0.055		3,747.289				3,747.289
	226		16		0.051		2,990.596				2,990.596
	226		17		0.057		3,269.077				3,269.077
	226		18		0.055		3,054.115				3,054.115
	226		19		0.053		3,310.789				3,310.789
	226		20		0.052		4,341.115				4,341.115
	226		21		0.05		3,015.865				3,015.865
	226		22		0.05		3,297.115				3,297.115
	226		23		0.055		3,079.731				3,079.731
	226		24		0.055		3,010.154				3,010.154
	227		1		0.053		2,914.096				2,914.096
	227		2		0.054		2,806.269				2,806.269
	227		3		0.055		3,062.423				3,062.423
	227		4		0.054		3,211.789				3,211.789
	227		5		0.052		3,676.154				3,676.154
	227		6		0.052		2,915.111				2,915.111
	227		7		0.05		3,127.704				3,127.704
	227		8		0.049		3,335.457				3,335.457
	227		9		0.049		3,308.019				3,308.019
	227		10		0.05		2,914.789				2,914.789
	227		11		0.053		2,747.284				2,747.284
	227		12		0.05		3,187.731				3,187.731
	227		13		0.052		2,832.75				2,832.75
	227		14		0.051		3,711.635				3,711.635
	227		15		0.054		3,601.039				3,601.039
	227		16		0.05		3,430.385				3,430.385
	227		17		0.057		3,697.615				3,697.615
	227		18		0.054		2,854.904				2,854.904
	227		19		0.053		3,106.385				3,106.385
	227		20		0.052		2,950.961				2,950.961
	227		21		0.051		3,524.885				3,524.885
	227		22		0.05		3,278.769				3,278.769
	227		23		0.054		2,710.385				2,710.385
	227		24		0.056		3,545.135				3,545.135
	228		1		0.052		3,332.942				3,332.942
	228		2		0.053		3,046.154				3,046.154
	228		3		0.055		3,466.904				3,466.904
	228		4		0.053		4,203.173				4,203.173
	228		5		0.051		2,580.75				2,580.75
	228		6		0.052		2,793.951				2,793.951
	228		7		0.051		3,288.444				3,288.444
	228		8		0.048		2,759.037				2,759.037
	228		9		0.049		2,798.308				2,798.308
	228		10		0.05		2,633.539				2,633.539
	228		11		0.052		3,073.778				3,073.778
	228		12		0.049		3,284.135				3,284.135
	228		13		0.051		3,199.673				3,199.673
	228		14		0.05		3,223.904				3,223.904
	228		15		0.053		3,017.423				3,017.423
	228		16		0.049		2,511				2,511
	228		17		0.056		2,986.961				2,986.961
	228		18		0.053		2,306.077				2,306.077
	228		19		0.053		3,085.789				3,085.789
	228		20		0.053		3,275.654				3,275.654
	228		21		0.051		3,250.385				3,250.385
	228		22		0.049		2,847.289				2,847.289
	228		23		0.053		2,965.5				2,965.5
	228		24		0.057		2,790.865				2,790.865
	229		1		0.052		3,769.789				3,769.789
	229		2		0.053		3,200.711				3,200.711
	229		3		0.055		4,816.385				4,816.385
	229		4		0.053		3,510				3,510
	229		5		0.051		3,331.904				3,331.904
	229		6		0.052		3,477.876				3,477.876
	229		7		0.051		3,039.383				3,039.383
	229		8		0.048		2,878.124				2,878.124
	229		9		0.05		2,791.731				2,791.731
	229		10		0.049		2,974.673				2,974.673
	229		11		0.051		3,326.815				3,326.815
	229		12		0.048		3,596.019				3,596.019
	229		13		0.05		3,340.211				3,340.211
	229		14		0.049		2,633.192				2,633.192
	229		15		0.053		3,439.558				3,439.558
	229		16		0.049		2,863.731				2,863.731
	229		17		0.054		3,171.115				3,171.115
	229		18		0.053		3,613.673				3,613.673
	229		19		0.053		3,168.346				3,168.346
	229		20		0.053		3,737.596				3,737.596
	229		21		0.052		3,663.346				3,663.346
	229		22		0.049		3,346.615				3,346.615
	229		23		0.052		2,811.981				2,811.981
	229		24		0.056		3,424.5				3,424.5
	230		1		0.051		3,112.442				3,112.442
	230		2		0.053		3,127.846				3,127.846
	230		3		0.054		2,922.75				2,922.75
	230		4		0.053		3,088.731				3,088.731
	230		5		0.051		3,767.365				3,767.365
	230		6		0.052		3,922.074				3,922.074
	230		7		0.05		3,449.531				3,449.531
	230		8		0.048		3,153.63				3,153.63
	230		9		0.049		3,208.154				3,208.154
	230		10		0.048		3,149.135				3,149.135
	230		11		0.05		2,998.247				2,998.247
	230		12		0.046		3,520.039				3,520.039
	230		13		0.049		2,890.904				2,890.904
	230		14		0.048		2,532.981				2,532.981
	230		15		0.052		3,189.981				3,189.981
	230		16		0.048		3,837.461				3,837.461
	230		17		0.053		3,747.115				3,747.115
	230		18		0.053		3,131.135				3,131.135
	230		19		0.053		3,178.211				3,178.211
	230		20		0.054		2,754				2,754
	230		21		0.052		3,525.231				3,525.231
	230		22		0.05		2,960.308				2,960.308
	230		23		0.052		3,206.769				3,206.769
	230		24		0.056		2,878.442				2,878.442
	231		1		0.05		2,755.558				2,755.558
	231		2		0.052		2,711.596				2,711.596
	231		3		0.055		3,166.615				3,166.615
	231		4		0.053		3,591.865				3,591.865
	231		5		0.051		3,058.096				3,058.096
	231		6		0.051		3,978.593				3,978.593
	231		7		0.049		3,268.395				3,268.395
	231		8		0.048		3,062.543				3,062.543
	231		9		0.048		3,267.865				3,267.865
	231		10		0.047		2,905.961				2,905.961
	231		11		0.05		3,077.062				3,077.062
	231		12		0.045		2,971.039				2,971.039
	231		13		0.047		2,829.808				2,829.808
	231		14		0.047		3,051.692				3,051.692
	231		15		0.051		3,008.769				3,008.769
	231		16		0.048		3,614.192				3,614.192
	231		17		0.052		3,431.077				3,431.077
	231		18		0.053		3,553.961				3,553.961
	231		19		0.054		2,923.789				2,923.789
	231		20		0.054		3,304.558				3,304.558
	231		21		0.053		3,468.461				3,468.461
	231		22		0.049		3,329.827				3,329.827
	231		23		0.052		2,606.539				2,606.539
	231		24		0.056		3,063.808				3,063.808
	232		1		0.05		3,221.827				3,221.827
	232		2		0.051		2,985.75				2,985.75
	232		3		0.055		2,958.75				2,958.75
	232		4		0.054		2,962.211				2,962.211
	232		5		0.051		3,247.789				3,247.789
	232		6		0.051		2,819.185				2,819.185
	232		7		0.05		3,247.827				3,247.827
	232		8		0.049		3,139.802				3,139.802
	232		9		0.048		2,712.808				2,712.808
	232		10		0.047		3,187.385				3,187.385
	232		11		0.05		2,718.247				2,718.247
	232		12		0.044		3,481.269				3,481.269
	232		13		0.046		3,681				3,681
	232		14		0.047		3,722.711				3,722.711
	232		15		0.05		2,867.711				2,867.711
	232		16		0.048		3,452.711				3,452.711
	232		17		0.051		3,016.731				3,016.731
	232		18		0.053		2,789.827				2,789.827
	232		19		0.054		3,098.423				3,098.423
	232		20		0.055		4,575.461				4,575.461
	232		21		0.054		3,702.981				3,702.981
	232		22		0.049		2,365.096				2,365.096
	232		23		0.052		3,346.442				3,346.442
	232		24		0.056		2,760.231				2,760.231
	233		1		0.049		3,304.211				3,304.211
	233		2		0.051		3,558.808				3,558.808
	233		3		0.055		3,769.269				3,769.269
	233		4		0.054		3,039.923				3,039.923
	233		5		0.052		3,015.519				3,015.519
	233		6		0.051		3,244.37				3,244.37
	233		7		0.05		3,325.259				3,325.259
	233		8		0.048		3,361.729				3,361.729
	233		9		0.049		3,305.596				3,305.596
	233		10		0.047		3,147.231				3,147.231
	233		11		0.048		2,785.136				2,785.136
	233		12		0.044		2,490.923				2,490.923
	233		13		0.046		3,110.711				3,110.711
	233		14		0.048		3,827.077				3,827.077
	233		15		0.05		3,549.289				3,549.289
	233		16		0.048		4,249.904				4,249.904
	233		17		0.051		3,437.481				3,437.481
	233		18		0.053		2,533.846				2,533.846
	233		19		0.054		3,033.346				3,033.346
	233		20		0.055		4,475.769				4,475.769
	233		21		0.053		2,944.211				2,944.211
	233		22		0.049		3,224.423				3,224.423
	233		23		0.051		3,035.596				3,035.596
	233		24		0.055		2,848.154				2,848.154
	234		1		0.05		4,162.5				4,162.5
	234		2		0.051		4,178.596				4,178.596
	234		3		0.056		2,968.961				2,968.961
	234		4		0.056		2,586.115				2,586.115
	234		5		0.055		3,582.173				3,582.173
	234		6		0.052		3,062.025				3,062.025
	234		7		0.05		3,221.901				3,221.901
	234		8		0.048		3,210.148				3,210.148
	234		9		0.048		2,942.135				2,942.135
	234		10		0.05		2,684.077				2,684.077
	234		11		0.047		3,268.914				3,268.914
	234		12		0.045		3,330				3,330
	234		13		0.046		2,874.461				2,874.461
	234		14		0.049		4,033.039				4,033.039
	234		15		0.048		3,669.058				3,669.058
	234		16		0.05		3,442.327				3,442.327
	234		17		0.049		3,447.346				3,447.346
	234		18		0.055		3,882.808				3,882.808
	234		19		0.056		5,353.961				5,353.961
	234		20		0.055		3,666.289				3,666.289
	234		21		0.055		3,202.615				3,202.615
	234		22		0.05		3,321.346				3,321.346
	234		23		0.049		3,537				3,537
	234		24		0.052		3,109.673				3,109.673
	235		1		0.051		3,745.211				3,745.211
	235		2		0.051		3,179.423				3,179.423
	235		3		0.055		2,712.289				2,712.289
	235		4		0.056		3,512.769				3,512.769
	235		5		0.054		3,253.154				3,253.154
	235		6		0.052		3,384.025				3,384.025
	235		7		0.05		3,359.827				3,359.827
	235		8		0.049		3,328.025				3,328.025
	235		9		0.048		3,308.539				3,308.539
	235		10		0.05		3,136.327				3,136.327
	235		11		0.047		2,797.235				2,797.235
	235		12		0.045		3,624.058				3,624.058
	235		13		0.045		3,633.058				3,633.058
	235		14		0.049		4,229.654				4,229.654
	235		15		0.049		3,731.885				3,731.885
	235		16		0.05		3,825.173				3,825.173
	235		17		0.049		3,185.827				3,185.827
	235		18		0.056		3,770.135				3,770.135
	235		19		0.057		4,205.942				4,205.942
	235		20		0.055		3,093.404				3,093.404
	235		21		0.054		3,034.211				3,034.211
	235		22		0.051		3,043.904				3,043.904
	235		23		0.049		2,915.827				2,915.827
	235		24		0.051		3,239.308				3,239.308
	236		1		0.051		3,510.346				3,510.346
	236		2		0.051		3,550.154				3,550.154
	236		3		0.055		2,756.423				2,756.423
	236		4		0.056		2,596.846				2,596.846
	236		5		0.055		3,366.692				3,366.692
	236		6		0.052		2,767.506				2,767.506
	236		7		0.051		3,254.049				3,254.049
	236		8		0.05		3,410.988				3,410.988
	236		9		0.049		3,001.846				3,001.846
	236		10		0.051		2,977.789				2,977.789
	236		11		0.047		4,214.173				4,214.173
	236		12		0.045		3,333.981				3,333.981
	236		13		0.045		3,396.289				3,396.289
	236		14		0.049		3,684.289				3,684.289
	236		15		0.049		4,523.365				4,523.365
	236		16		0.05		3,695.019				3,695.019
	236		17		0.049		3,306.635				3,306.635
	236		18		0.055		4,167.692				4,167.692
	236		19		0.057		3,089.942				3,089.942
	236		20		0.055		3,816.865				3,816.865
	236		21		0.055		2,804.019				2,804.019
	236		22		0.052		2,490.058				2,490.058
	236		23		0.049		3,231.519				3,231.519
	236		24		0.049		3,238.789				3,238.789
	237		1		0.052		3,249.692				3,249.692
	237		2		0.052		3,248.827				3,248.827
	237		3		0.055		3,814.961				3,814.961
	237		4		0.056		3,770.654				3,770.654
	237		5		0.056		3,647.423				3,647.423
	237		6		0.052		3,182.321				3,182.321
	237		7		0.052		3,015.531				3,015.531
	237		8		0.051		2,895.407				2,895.407
	237		9		0.051		2,476.385				2,476.385
	237		10		0.052		3,248.827				3,248.827
	237		11		0.047		4,096.469				4,096.469
	237		12		0.046		3,331.904				3,331.904
	237		13		0.045		5,411.769				5,411.769
	237		14		0.049		5,769				5,769
	237		15		0.048		4,361.192				4,361.192
	237		16		0.05		5,028.231				5,028.231
	237		17		0.049		4,494.808				4,494.808
	237		18		0.055		3,591.173				3,591.173
	237		19		0.056		3,530.942				3,530.942
	237		20		0.054		3,299.885				3,299.885
	237		21		0.055		3,582.173				3,582.173
	237		22		0.054		4,568.711				4,568.711
	237		23		0.049		3,609.865				3,609.865
	237		24		0.048		2,602.558				2,602.558
	238		1		0.052		2,581.615				2,581.615
	238		2		0.052		2,643.923				2,643.923
	238		3		0.055		2,824.961				2,824.961
	238		4		0.056		3,417.923				3,417.923
	238		5		0.056		3,273.577				3,273.577
	238		6		0.053		3,281.531				3,281.531
	238		7		0.053		2,772.691				2,772.691
	238		8		0.052		3,537.852				3,537.852
	238		9		0.052		3,701.423				3,701.423
	238		10		0.052		2,887.789				2,887.789
	238		11		0.048		2,833.531				2,833.531
	238		12		0.046		4,409.827				4,409.827
	238		13		0.045		2,813.192				2,813.192
	238		14		0.048		5,086.731				5,086.731
	238		15		0.048		4,098.808				4,098.808
	238		16		0.05		3,731.539				3,731.539
	238		17		0.049		3,175.615				3,175.615
	238		18		0.055		3,096.346				3,096.346
	238		19		0.056		3,238.442				3,238.442
	238		20		0.054		2,448.173				2,448.173
	238		21		0.055		3,535.442				3,535.442
	238		22		0.054		3,581.481				3,581.481
	238		23		0.049		3,022.961				3,022.961
	238		24		0.048		3,189.289				3,189.289
	239		1		0.053		2,884.154				2,884.154
	239		2		0.052		3,584.25				3,584.25
	239		3		0.055		2,517.404				2,517.404
	239		4		0.057		3,296.423				3,296.423
	239		5		0.057		3,037.673				3,037.673
	239		6		0.054		3,577.259				3,577.259
	239		7		0.054		3,461.63				3,461.63
	239		8		0.053		2,940.691				2,940.691
	239		9		0.052		3,546.865				3,546.865
	239		10		0.053		3,107.423				3,107.423
	239		11		0.048		3,568.617				3,568.617
	239		12		0.047		3,098.25				3,098.25
	239		13		0.046		4,702.327				4,702.327
	239		14		0.048		4,158.519				4,158.519
	239		15		0.048		3,592.039				3,592.039
	239		16		0.05		3,642.577				3,642.577
	239		17		0.049		4,102.789				4,102.789
	239		18		0.055		3,673.731				3,673.731
	239		19		0.056		2,738.769				2,738.769
	239		20		0.053		3,201.058				3,201.058
	239		21		0.054		3,183.058				3,183.058
	239		22		0.055		3,127.673				3,127.673
	239		23		0.05		3,031.961				3,031.961
	239		24		0.047		3,256.269				3,256.269
	240		1		0.053		3,379.154				3,379.154
	240		2		0.052		3,769.096				3,769.096
	240		3		0.055		3,279.461				3,279.461
	240		4		0.057		2,499.058				2,499.058
	240		5		0.057		3,847.327				3,847.327
	240		6		0.054		2,973.876				2,973.876
	240		7		0.054		2,940				2,940
	240		8		0.054		3,512.617				3,512.617
	240		9		0.052		3,377.769				3,377.769
	240		10		0.054		3,766.846				3,766.846
	240		11		0.048		3,729.876				3,729.876
	240		12		0.048		4,942.904				4,942.904
	240		13		0.046		5,476.154				5,476.154
	240		14		0.048		4,498.269				4,498.269
	240		15		0.048		5,354.481				5,354.481
	240		16		0.05		3,610.211				3,610.211
	240		17		0.049		5,342.192				5,342.192
	240		18		0.054		4,089.981				4,089.981
	240		19		0.055		2,928.808				2,928.808
	240		20		0.053		3,212.654				3,212.654
	240		21		0.055		2,823.923				2,823.923
	240		22		0.055		3,531.981				3,531.981
	240		23		0.05		3,248.654				3,248.654
	240		24		0.047		3,766.673				3,766.673
	241		1		0.054		3,039.404				3,039.404
	241		2		0.053		3,949.269				3,949.269
	241		3		0.055		2,995.615				2,995.615
	241		4		0.056		3,149.135				3,149.135
	241		5		0.057		3,067.789				3,067.789
	241		6		0.054		3,734.025				3,734.025
	241		7		0.054		3,005.506				3,005.506
	241		8		0.054		2,905.951				2,905.951
	241		9		0.053		3,168.865				3,168.865
	241		10		0.055		2,821.673				2,821.673
	241		11		0.05		3,486.691				3,486.691
	241		12		0.049		3,696.75				3,696.75
	241		13		0.046		4,302.692				4,302.692
	241		14		0.047		3,242.769				3,242.769
	241		15		0.048		3,977.827				3,977.827
	241		16		0.05		2,759.019				2,759.019
	241		17		0.049		4,234.154				4,234.154
	241		18		0.054		2,671.615				2,671.615
	241		19		0.055		2,749.327				2,749.327
	241		20		0.053		2,722.154				2,722.154
	241		21		0.055		2,811.808				2,811.808
	241		22		0.055		3,106.385				3,106.385
	241		23		0.051		3,706.096				3,706.096
	241		24		0.047		2,778.404				2,778.404
	242		1		0.054		3,720.115				3,720.115
	242		2		0.053		3,277.558				3,277.558
	242		3		0.054		3,200.885				3,200.885
	242		4		0.056		3,234.289				3,234.289
	242		5		0.056		2,606.539				2,606.539
	242		6		0.055		3,025.729				3,025.729
	242		7		0.055		2,951.58				2,951.58
	242		8		0.055		2,673.827				2,673.827
	242		9		0.054		2,743.615				2,743.615
	242		10		0.056		2,999.25				2,999.25
	242		11		0.05		2,884.346				2,884.346
	242		12		0.049		4,245.923				4,245.923
	242		13		0.046		3,427.442				3,427.442
	242		14		0.048		2,965.5				2,965.5
	242		15		0.048		3,447				3,447
	242		16		0.049		3,750.577				3,750.577
	242		17		0.049		5,099.192				5,099.192
	242		18		0.053		2,493				2,493
	242		19		0.055		3,866.192				3,866.192
	242		20		0.053		2,823.231				2,823.231
	242		21		0.055		3,027.808				3,027.808
	242		22		0.055		3,431.423				3,431.423
	242		23		0.052		3,053.25				3,053.25
	242		24		0.047		3,088.211				3,088.211
	243		1		0.053		3,303.346				3,303.346
	243		2		0.053		3,180.635				3,180.635
	243		3		0.053		3,462.923				3,462.923
	243		4		0.055		2,771.827				2,771.827
	243		5		0.055		2,986.615				2,986.615
	243		6		0.056		3,211.185				3,211.185
	243		7		0.057		3,374.691				3,374.691
	243		8		0.057		2,950.543				2,950.543
	243		9		0.054		3,034.211				3,034.211
	243		10		0.055		2,696.192				2,696.192
	243		11		0.051		3,911.012				3,911.012
	243		12		0.05		2,914.615				2,914.615
	243		13		0.047		3,691.385				3,691.385
	243		14		0.047		3,516.923				3,516.923
	243		15		0.048		3,804.231				3,804.231
	243		16		0.049		2,916				2,916
	243		17		0.05		3,677.885				3,677.885
	243		18		0.052		3,240				3,240
	243		19		0.054		2,990.077				2,990.077
	243		20		0.052		3,063.289				3,063.289
	243		21		0.054		3,285.865				3,285.865
	243		22		0.055		4,770.346				4,770.346
	243		23		0.052		3,356.827				3,356.827
	243		24		0.046		2,718.173				2,718.173
	244		1		0.054		2,958.231				2,958.231
	244		2		0.053		2,532.808				2,532.808
	244		3		0.053		3,704.711				3,704.711
	244		4		0.054		3,534.75				3,534.75
	244		5		0.054		2,959.789				2,959.789
	244		6		0.056		3,136.346				3,136.346
	244		7		0.057		2,289.086				2,289.086
	244		8		0.057		3,147.58				3,147.58
	244		9		0.054		3,559.846				3,559.846
	244		10		0.055		3,344.711				3,344.711
	244		11		0.051		3,222.074				3,222.074
	244		12		0.05		3,535.096				3,535.096
	244		13		0.047		3,572.308				3,572.308
	244		14		0.047		3,355.269				3,355.269
	244		15		0.047		2,791.039				2,791.039
	244		16		0.049		3,568.5				3,568.5
	244		17		0.049		3,442.154				3,442.154
	244		18		0.051		3,298.5				3,298.5
	244		19		0.054		2,844.346				2,844.346
	244		20		0.052		3,225.289				3,225.289
	244		21		0.055		2,905.789				2,905.789
	244		22		0.056		2,829.808				2,829.808
	244		23		0.052		3,626.308				3,626.308
	244		24		0.046		2,875.154				2,875.154
	245		1		0.054		3,284.827				3,284.827
	245		2		0.053		3,509.827				3,509.827
	245		3		0.053		3,511.039				3,511.039
	245		4		0.054		2,944.558				2,944.558
	245		5		0.054		3,563.481				3,563.481
	245		6		0.056		2,978.198				2,978.198
	245		7		0.057		3,145.852				3,145.852
	245		8		0.058		3,844.469				3,844.469
	245		9		0.054		2,701.211				2,701.211
	245		10		0.055		3,355.096				3,355.096
	245		11		0.053		2,751.432				2,751.432
	245		12		0.05		3,369.981				3,369.981
	245		13		0.047		3,084.404				3,084.404
	245		14		0.046		2,839.327				2,839.327
	245		15		0.047		3,142.211				3,142.211
	245		16		0.048		2,987.135				2,987.135
	245		17		0.049		3,197.077				3,197.077
	245		18		0.051		2,513.942				2,513.942
	245		19		0.053		3,561.231				3,561.231
	245		20		0.053		2,809.385				2,809.385
	245		21		0.056		2,919.115				2,919.115
	245		22		0.055		2,923.096				2,923.096
	245		23		0.052		2,875.673				2,875.673
	245		24		0.045		3,768.577				3,768.577
	246		1		0.053		2,988.519				2,988.519
	246		2		0.053		3,085.789				3,085.789
	246		3		0.053		3,623.019				3,623.019
	246		4		0.054		4,173.923				4,173.923
	246		5		0.053		3,600.173				3,600.173
	246		6		0.055		3,575.876				3,575.876
	246		7		0.057		3,525.407				3,525.407
	246		8		0.058		2,654.642				2,654.642
	246		9		0.055		3,747.461				3,747.461
	246		10		0.055		2,540.077				2,540.077
	246		11		0.053		2,858.938				2,858.938
	246		12		0.05		3,151.211				3,151.211
	246		13		0.048		3,902.019				3,902.019
	246		14		0.046		3,366				3,366
	246		15		0.047		3,187.385				3,187.385
	246		16		0.048		3,337.442				3,337.442
	246		17		0.049		3,211.442				3,211.442
	246		18		0.051		3,202.961				3,202.961
	246		19		0.052		2,579.711				2,579.711
	246		20		0.053		3,214.558				3,214.558
	246		21		0.056		2,948.019				2,948.019
	246		22		0.056		2,794.154				2,794.154
	246		23		0.052		3,018.635				3,018.635
	246		24		0.046		2,477.942				2,477.942
	247		1		0.053		3,877.442				3,877.442
	247		2		0.052		3,374.481				3,374.481
	247		3		0.053		4,259.942				4,259.942
	247		4		0.054		3,195				3,195
	247		5		0.053		2,969.654				2,969.654
	247		6		0.055		3,261.827				3,261.827
	247		7		0.057		3,249.556				3,249.556
	247		8		0.058		3,011.383				3,011.383
	247		9		0.055		3,169.558				3,169.558
	247		10		0.054		2,530.731				2,530.731
	247		11		0.053		2,756.617				2,756.617
	247		12		0.05		2,887.442				2,887.442
	247		13		0.048		3,278.596				3,278.596
	247		14		0.046		3,212.135				3,212.135
	247		15		0.047		2,968.961				2,968.961
	247		16		0.048		3,078.173				3,078.173
	247		17		0.048		3,504.981				3,504.981
	247		18		0.05		3,103.442				3,103.442
	247		19		0.052		3,528.346				3,528.346
	247		20		0.053		2,832.404				2,832.404
	247		21		0.055		3,099.635				3,099.635
	247		22		0.056		3,104.654				3,104.654
	247		23		0.053		2,656.558				2,656.558
	247		24		0.046		3,885.231				3,885.231
	248		1		0.053		3,643.096				3,643.096
	248		2		0.053		3,431.942				3,431.942
	248		3		0.053		3,177.865				3,177.865
	248		4		0.054		3,142.039				3,142.039
	248		5		0.054		3,186.173				3,186.173
	248		6		0.054		3,082.074				3,082.074
	248		7		0.056		2,963.679				2,963.679
	248		8		0.059		3,176.79				3,176.79
	248		9		0.056		2,845.904				2,845.904
	248		10		0.054		2,815.615				2,815.615
